name	logg	Teff	mh	cto	logkzz	PH3	Radius_pc	SpT	f_F062	f_F087	f_F106	f_F129	f_F158	f_F184	f_F146	f_F213
spectra_logzz_9.0_teff_1700.0_grav_3160.0_mh_1.0_co_0.5.nc	5.4996870826184034	1700.0	1.0	0.5	9.0	chemeq	1.8720651619696627e-09	L4	-28.77432550586897	-32.718596458601276	-33.81976553113631	-34.13048031494367	-34.22820523574868	-33.95771725862504	-33.87328667422017	-34.56612448500604
spectra_logzz_8.0_teff_1600.0_grav_178.0_mh_1.0_co_2.5.nc	4.250420002308894	1600.0	1.0	2.5	8.0	chemeq	3.266011373899443e-09	L5	-26.461304333909403	-31.476456076225812	-33.21938841172365	-34.00435293894739	-34.05927891726594	-34.04861416610332	-33.71891489005606	-34.00298223110735
spectra_logzz_7.0_teff_1600.0_grav_31.0_mh_1.0_co_0.5.nc	3.4913616938342726	1600.0	1.0	0.5	7.0	chemeq	4.2556705600263474e-09	L5	-29.4709965654017	-32.20137089662808	-33.33261972053859	-33.581302256741914	-33.749172412708084	-33.77214569597852	-33.4271839270639	-34.27001474052216
spectra_logzz_2.0_teff_1800.0_grav_3160.0_mh_1.0_co_1.5.nc	5.4996870826184034	1800.0	1.0	1.5	2.0	chemeq	1.9018640051376394e-09	L3	-27.848243180111048	-32.57620958434023	-33.93096424600235	-34.44418362681088	-34.641292234531434	-34.4576104069641	-34.20217038589926	-34.87099553551353
spectra_logzz_2.0_teff_1600.0_grav_3160.0_mh_1.0_co_2.5.nc	5.4996870826184034	1600.0	1.0	2.5	2.0	chemeq	1.841282163190152e-09	L5	-26.457308019016388	-31.68831895767774	-33.28389433649488	-34.02749965673087	-34.11739178967271	-33.98725252959497	-33.75791550195591	-33.93349472043154
spectra_logzz_4.0_teff_1700.0_grav_562.0_mh_1.0_co_0.5.nc	4.749736315569061	1700.0	1.0	0.5	4.0	chemeq	2.720148523459748e-09	L4	-29.337390655333774	-32.62444972145103	-33.73938819736154	-34.041160607655456	-34.147555024337436	-34.02257127113155	-33.81330867555933	-34.54889705011507
spectra_logzz_9.0_teff_1700.0_grav_562.0_mh_1.0_co_2.5.nc	4.749736315569061	1700.0	1.0	2.5	9.0	chemeq	2.720148523459748e-09	L4	-26.50678497933495	-31.723549755249007	-33.45878612157096	-34.355114079500495	-34.43956425504514	-34.410001052357195	-34.04622905157203	-34.309339630660816
spectra_logzz_8.0_teff_1800.0_grav_316.0_mh_1.0_co_1.5.nc	4.4996870826184034	1800.0	1.0	1.5	8.0	chemeq	3.126209914586507e-09	L3	-29.231504575671615	-32.577966713792904	-33.90882809897815	-34.39140677588126	-34.48531767888436	-34.41054933627839	-34.12067897682956	-34.841830062194624
spectra_logzz_8.0_teff_1800.0_grav_31.0_mh_1.0_co_2.5.nc	3.4913616938342726	1800.0	1.0	2.5	8.0	chemeq	4.75914750795833e-09	L3	-27.284050056286983	-32.01052065864779	-33.7097257023146	-34.638341449261624	-34.67913264514856	-34.73142599871122	-34.3039413889035	-34.690266889649976
spectra_logzz_4.0_teff_1600.0_grav_56.0_mh_1.0_co_2.5.nc	3.7481880270062002	1600.0	1.0	2.5	4.0	chemeq	3.904075188391505e-09	L5	-26.44584537792746	-31.398455098414644	-33.17361317535635	-34.000705406259094	-34.04015211439297	-34.042108681455076	-33.70298173858901	-34.01613458596518
spectra_logzz_9.0_teff_1800.0_grav_17.0_mh_1.0_co_1.0.nc	3.230448921378274	1800.0	1.0	1.0	9.0	chemeq	5.060825215689508e-09	L3	-29.80881124138524	-32.56441856112398	-33.916317565038135	-34.2576502838807	-34.35265730320716	-34.41027056126826	-34.04759832534395	-34.7457400029722
spectra_logzz_8.0_teff_1700.0_grav_178.0_mh_1.0_co_1.0.nc	4.250420002308894	1700.0	1.0	1.0	8.0	chemeq	3.3607429911056687e-09	L4	-29.34670406261874	-32.47134234077573	-33.682135381060405	-34.03072130540566	-34.124125002267604	-34.066094118573204	-33.79609037187767	-34.54430283162384
spectra_logzz_9.0_teff_1600.0_grav_1780.0_mh_1.0_co_0.5.nc	5.250420002308894	1600.0	1.0	0.5	9.0	chemeq	2.106662747725808e-09	L5	-28.01044700717022	-32.333609510162034	-33.498717866122426	-33.80215668658517	-33.94042283454992	-33.65567737336343	-33.567468538867196	-34.32245377900129
spectra_logzz_8.0_teff_1700.0_grav_31.0_mh_1.0_co_0.5.nc	3.4913616938342726	1700.0	1.0	0.5	8.0	chemeq	4.488251685906506e-09	L4	-29.87031030315256	-32.50097539500466	-33.67597522699502	-33.909155720275905	-34.01326331116351	-34.053949744852595	-33.72864733752573	-34.472767149415596
spectra_logzz_4.0_teff_1800.0_grav_100.0_mh_1.0_co_1.5.nc	4.0	1800.0	1.0	1.5	4.0	chemeq	3.843457164836062e-09	L3	-29.252986118309323	-32.40593096867663	-33.79550799495304	-34.31724557371718	-34.44238247290326	-34.45743384313732	-34.07406981769754	-34.824376414291706
spectra_logzz_9.0_teff_1700.0_grav_178.0_mh_1.0_co_0.5.nc	4.250420002308894	1700.0	1.0	0.5	9.0	chemeq	3.3607429911056687e-09	L4	-29.771666906463427	-32.63054523036778	-33.73772937969438	-33.98665087205158	-34.06280018292193	-34.01494339053121	-33.77082152283823	-34.49330076892052
spectra_logzz_7.0_teff_1600.0_grav_1000.0_mh_1.0_co_1.0.nc	5.0	1600.0	1.0	1.0	7.0	chemeq	2.368327499575606e-09	L5	-27.364282907118717	-32.11065641802043	-33.42547661356651	-33.80002286175054	-33.96658470942404	-33.71873116950046	-33.565383844302325	-34.34325370683894
spectra_logzz_4.0_teff_1700.0_grav_178.0_mh_1.0_co_2.5.nc	4.250420002308894	1700.0	1.0	2.5	4.0	chemeq	3.3607429911056687e-09	L4	-26.957404381084444	-31.72166452345234	-33.44259342942864	-34.296228530292446	-34.40379538260268	-34.3674941179365	-34.01183592833084	-34.2950771288927
spectra_logzz_2.0_teff_1700.0_grav_1780.0_mh_1.0_co_2.5.nc	5.250420002308894	1700.0	1.0	2.5	2.0	chemeq	2.1495172849889026e-09	L4	-26.9444409998709	-31.915465637591947	-33.48864560287288	-34.28940552073567	-34.45043448756054	-34.32325545738898	-34.03344438905562	-34.22027037530073
spectra_logzz_2.0_teff_1600.0_grav_56.0_mh_1.0_co_0.5.nc	3.7481880270062002	1600.0	1.0	0.5	2.0	chemeq	3.904075188391505e-09	L5	-29.342955375692416	-32.24404708975179	-33.357443927013236	-33.60522951867016	-33.76021483305564	-33.75179745908154	-33.43812285840102	-34.267842448008025
spectra_logzz_8.0_teff_1700.0_grav_31.0_mh_1.0_co_1.0.nc	3.4913616938342726	1700.0	1.0	1.0	8.0	chemeq	4.488251685906506e-09	L4	-29.572376350947767	-32.3330648248247	-33.60861477417561	-33.95059338734339	-34.06463222395478	-34.09899372056647	-33.74676660755307	-34.518195641971
spectra_logzz_9.0_teff_1600.0_grav_1780.0_mh_1.0_co_1.0.nc	5.250420002308894	1600.0	1.0	1.0	9.0	chemeq	2.106662747725808e-09	L5	-27.399692505957454	-32.192688714303785	-33.477844101381386	-33.84513124800781	-33.99833480884337	-33.698300367903286	-33.59933039936816	-34.35009042126626
spectra_logzz_8.0_teff_1700.0_grav_562.0_mh_1.0_co_2.5.nc	4.749736315569061	1700.0	1.0	2.5	8.0	chemeq	2.720148523459748e-09	L4	-26.829644843354856	-31.806496495379633	-33.47703521651094	-34.32628062107679	-34.42291337336313	-34.378017585242304	-34.03462512046424	-34.28454655077766
spectra_logzz_7.0_teff_1700.0_grav_17.0_mh_1.0_co_1.5.nc	3.230448921378274	1700.0	1.0	1.5	7.0	chemeq	4.821510413027741e-09	L4	-29.030749713286852	-32.01531015210507	-33.44563096300915	-33.96352303339198	-34.127070651206374	-34.189531846559824	-33.75360722166699	-34.58524884394625
spectra_logzz_9.0_teff_1800.0_grav_316.0_mh_1.0_co_1.5.nc	4.4996870826184034	1800.0	1.0	1.5	9.0	chemeq	3.126209914586507e-09	L3	-29.23450550292717	-32.57872349701144	-33.909102858044136	-34.39085120978949	-34.483136501034195	-34.408272314428395	-34.11942124633204	-34.83965090494782
spectra_logzz_2.0_teff_1600.0_grav_56.0_mh_1.0_co_1.0.nc	3.7481880270062002	1600.0	1.0	1.0	2.0	chemeq	3.904075188391505e-09	L5	-28.89016655818258	-32.081379528807176	-33.301193295653604	-33.65770719393547	-33.82679126688694	-33.807380878979444	-33.46900055125248	-34.319264469194685
spectra_logzz_9.0_teff_1700.0_grav_17.0_mh_1.0_co_2.5.nc	3.230448921378274	1700.0	1.0	2.5	9.0	chemeq	4.821510413027741e-09	L4	-26.842627992226408	-31.668505743103665	-33.449625131382355	-34.367166394956264	-34.356522790811184	-34.41249229623989	-34.01473119756537	-34.38434860098535
spectra_logzz_7.0_teff_1600.0_grav_1000.0_mh_1.0_co_0.5.nc	5.0	1600.0	1.0	0.5	7.0	chemeq	2.368327499575606e-09	L5	-28.016437241669927	-32.279355980477135	-33.47376993030587	-33.770802194231415	-33.92030568091948	-33.68632392169169	-33.54958021244247	-34.324407848177835
spectra_logzz_2.0_teff_1600.0_grav_178.0_mh_1.0_co_1.5.nc	4.250420002308894	1600.0	1.0	1.5	2.0	chemeq	3.266011373899443e-09	L5	-27.2548041124413	-31.795050448584774	-33.25679873300431	-33.78248730894258	-33.988009116956505	-33.91178789750397	-33.565640618226524	-34.37207516523526
spectra_logzz_9.0_teff_1700.0_grav_178.0_mh_1.0_co_1.0.nc	4.250420002308894	1700.0	1.0	1.0	9.0	chemeq	3.3607429911056687e-09	L4	-29.386694330660013	-32.48439189620837	-33.69259379227876	-34.03847720819127	-34.12786933446704	-34.06743990930029	-33.802022541416754	-34.547440114447454
spectra_logzz_7.0_teff_1600.0_grav_316.0_mh_1.0_co_1.5.nc	4.4996870826184034	1600.0	1.0	1.5	7.0	chemeq	2.954786424973427e-09	L5	-26.754685416262298	-31.733882061429824	-33.28132776020506	-33.78528981403433	-33.99477878582515	-33.83939625736465	-33.55847459811676	-34.37511662495364
spectra_logzz_4.0_teff_1700.0_grav_1780.0_mh_1.0_co_1.5.nc	5.250420002308894	1700.0	1.0	1.5	4.0	chemeq	2.1495172849889026e-09	L4	-26.783116936383625	-32.17487513083628	-33.64053262955284	-34.15434083044738	-34.37005518259555	-34.15968785232825	-33.919308932746574	-34.61646739364129
spectra_logzz_4.0_teff_1700.0_grav_562.0_mh_1.0_co_1.0.nc	4.749736315569061	1700.0	1.0	1.0	4.0	chemeq	2.720148523459748e-09	L4	-28.757906757014002	-32.4453310702485	-33.68609813203211	-34.07744375351883	-34.20896222026686	-34.077951577890005	-33.83903336538255	-34.59501504092846
spectra_logzz_8.0_teff_1700.0_grav_178.0_mh_1.0_co_0.5.nc	4.250420002308894	1700.0	1.0	0.5	8.0	chemeq	3.3607429911056687e-09	L4	-29.767314101878895	-32.62751377933793	-33.734138948494014	-33.9826459969258	-34.05892487018964	-34.01113354576748	-33.76700286441283	-34.48979338367045
spectra_logzz_4.0_teff_1700.0_grav_31.0_mh_1.0_co_1.5.nc	3.4913616938342726	1700.0	1.0	1.5	4.0	chemeq	4.488251685906506e-09	L4	-28.842635525657226	-32.04369224866231	-33.45542618051651	-33.97720521499109	-34.14185977618318	-34.18262657953979	-33.76226392078307	-34.59153722276366
spectra_logzz_9.0_teff_1800.0_grav_17.0_mh_1.0_co_0.5.nc	3.230448921378274	1800.0	1.0	0.5	9.0	chemeq	5.060825215689508e-09	L3	-30.05138940490812	-32.734375839145336	-33.978667904508924	-34.22561249348563	-34.31723696968659	-34.38122971965344	-34.038616768527184	-34.71339694222885
spectra_logzz_2.0_teff_1800.0_grav_31.0_mh_1.0_co_1.5.nc	3.4913616938342726	1800.0	1.0	1.5	2.0	chemeq	4.75914750795833e-09	L3	-29.367441832616304	-32.31546224288494	-33.76742322786137	-34.28713040091945	-34.417559116648555	-34.470121410619235	-34.05558810396682	-34.81452241883554
spectra_logzz_9.0_teff_1700.0_grav_3160.0_mh_1.0_co_1.0.nc	5.4996870826184034	1700.0	1.0	1.0	9.0	chemeq	1.8720651619696627e-09	L4	-28.238985991630216	-32.58795607324728	-33.79166843723297	-34.15802249361984	-34.283087163396516	-34.0000693259204	-33.897559171708465	-34.59612400599242
spectra_logzz_8.0_teff_1800.0_grav_3160.0_mh_1.0_co_1.0.nc	5.4996870826184034	1800.0	1.0	1.0	8.0	chemeq	1.9018640051376394e-09	L3	-29.16282870616371	-32.886197530627584	-34.04227515129856	-34.42902696541347	-34.52191137392765	-34.300616593443564	-34.15453832914034	-34.827318753981004
spectra_logzz_9.0_teff_1700.0_grav_56.0_mh_1.0_co_0.5.nc	3.7481880270062002	1700.0	1.0	0.5	9.0	chemeq	4.075900064253795e-09	L4	-29.908617951470887	-32.56538439609841	-33.71524830152491	-33.95203678493185	-34.042013781896195	-34.05700133666609	-33.75818593229781	-34.49136086950655
spectra_logzz_4.0_teff_1600.0_grav_562.0_mh_1.0_co_2.5.nc	4.749736315569061	1600.0	1.0	2.5	4.0	chemeq	2.6524840239026357e-09	L5	-26.503732512070513	-31.57463725353935	-33.25158956956199	-33.9965508575277	-34.08790015032291	-34.01672390859313	-33.73394654286639	-33.96445468644194
spectra_logzz_9.0_teff_1600.0_grav_562.0_mh_1.0_co_0.5.nc	4.749736315569061	1600.0	1.0	0.5	9.0	chemeq	2.6524840239026357e-09	L5	-28.75571754795743	-32.343579632872725	-33.47079156133405	-33.748990520789036	-33.87868392313458	-33.70757865742409	-33.53271212676596	-34.31469238994907
spectra_logzz_7.0_teff_1700.0_grav_100.0_mh_1.0_co_1.5.nc	4.0	1700.0	1.0	1.5	7.0	chemeq	3.701357511604926e-09	L4	-28.62078365473748	-32.13883658522764	-33.524379672258625	-34.03852890073626	-34.19436169438972	-34.177959432360744	-33.80742215372103	-34.61464861217435
spectra_logzz_7.0_teff_1600.0_grav_31.0_mh_1.0_co_1.0.nc	3.4913616938342726	1600.0	1.0	1.0	7.0	chemeq	4.2556705600263474e-09	L5	-29.032705799294902	-32.035384710419564	-33.26641743214345	-33.61266605995786	-33.77856766812712	-33.79507109315003	-33.43213359091162	-34.28877495283307
spectra_logzz_7.0_teff_1800.0_grav_178.0_mh_1.0_co_2.5.nc	4.250420002308894	1800.0	1.0	2.5	7.0	chemeq	3.473518571632341e-09	L3	-27.426213751956958	-32.040950228484384	-33.69573539854702	-34.61272335756245	-34.72296098068219	-34.70579167134538	-34.30937777697408	-34.62035959074737
spectra_logzz_8.0_teff_1600.0_grav_17.0_mh_1.0_co_1.5.nc	3.230448921378274	1600.0	1.0	1.5	8.0	chemeq	4.622669700518267e-09	L5	-28.518761035871098	-31.749962731292435	-33.139903721356674	-33.644995855424185	-33.840293401688086	-33.88027296314685	-33.45028472508037	-34.34854297654781
spectra_logzz_4.0_teff_1700.0_grav_1000.0_mh_1.0_co_2.5.nc	5.0	1700.0	1.0	2.5	4.0	chemeq	2.4224606893928564e-09	L4	-26.910972990087537	-31.872258398120096	-33.499754044987824	-34.300223452155116	-34.43774129618086	-34.33650260702007	-34.03393294388874	-34.234056072879696
spectra_logzz_4.0_teff_1600.0_grav_17.0_mh_1.0_co_1.0.nc	3.230448921378274	1600.0	1.0	1.0	4.0	chemeq	4.622669700518267e-09	L5	-29.178190054149724	-31.99947442027471	-33.23852954217192	-33.58721421077255	-33.767248577213635	-33.81530914010739	-33.42049477807707	-34.288856524629566
spectra_logzz_8.0_teff_1600.0_grav_562.0_mh_1.0_co_1.0.nc	4.749736315569061	1600.0	1.0	1.0	8.0	chemeq	2.6524840239026357e-09	L5	-28.09760615591682	-32.18097381642447	-33.45292659350943	-33.816487589325995	-33.968258261546985	-33.784869306768286	-33.58706827171287	-34.37587471180721
spectra_logzz_4.0_teff_1800.0_grav_3160.0_mh_1.0_co_2.5.nc	5.4996870826184034	1800.0	1.0	2.5	4.0	chemeq	1.9018640051376394e-09	L3	-27.451100854116056	-32.226702508318375	-33.730771728904976	-34.57644604145508	-34.76500594203583	-34.62678810724289	-34.31448931108909	-34.476229451090134
spectra_logzz_7.0_teff_1800.0_grav_562.0_mh_1.0_co_0.5.nc	4.749736315569061	1800.0	1.0	0.5	7.0	chemeq	2.7923236530038204e-09	L3	-30.048876782684374	-32.96610787045632	-34.05723754257549	-34.33517142203982	-34.38115460864952	-34.29411244889138	-34.088494160623284	-34.7412922749171
spectra_logzz_4.0_teff_1600.0_grav_3160.0_mh_1.0_co_1.5.nc	5.4996870826184034	1600.0	1.0	1.5	4.0	chemeq	1.841282163190152e-09	L5	-25.576480083189438	-31.86298061545209	-33.43027283794096	-33.96868636926494	-34.17332092755987	-33.86612420608308	-33.712945770716495	-34.26601242580417
spectra_logzz_2.0_teff_1800.0_grav_316.0_mh_1.0_co_2.5.nc	4.4996870826184034	1800.0	1.0	2.5	2.0	chemeq	3.126209914586507e-09	L3	-27.48929336957145	-32.058236677079975	-33.692178972248364	-34.58490216568982	-34.73137640011979	-34.67773031485891	-34.30136725354639	-34.582458741936534
spectra_logzz_9.0_teff_1800.0_grav_56.0_mh_1.0_co_2.5.nc	3.7481880270062002	1800.0	1.0	2.5	9.0	chemeq	4.277114373392997e-09	L3	-27.351761581728802	-32.00705549796543	-33.68578494452917	-34.632994478856986	-34.69245362773556	-34.729733256736026	-34.30099382693995	-34.689908396894694
spectra_logzz_7.0_teff_1800.0_grav_1780.0_mh_1.0_co_0.5.nc	5.250420002308894	1800.0	1.0	0.5	7.0	chemeq	2.1946272703410072e-09	L3	-29.638845785501985	-32.9784410541627	-34.06445806392261	-34.37113377690368	-34.435957702452306	-34.26461145452167	-34.1118425635877	-34.767602332715626
spectra_logzz_8.0_teff_1700.0_grav_1000.0_mh_1.0_co_1.0.nc	5.0	1700.0	1.0	1.0	8.0	chemeq	2.4224606893928564e-09	L4	-28.722141553083382	-32.52779392948861	-33.739543025266464	-34.10796638314173	-34.22216761386284	-34.038347139636784	-33.85682772543606	-34.590647387634114
spectra_logzz_9.0_teff_1800.0_grav_1000.0_mh_1.0_co_1.0.nc	5.0	1800.0	1.0	1.0	9.0	chemeq	2.478849432331347e-09	L3	-29.56220369439605	-32.832550812044715	-34.01062089842191	-34.38692782557859	-34.45815190370634	-34.324157186454386	-34.11912230812455	-34.79740359837021
spectra_logzz_7.0_teff_1800.0_grav_56.0_mh_1.0_co_1.5.nc	3.7481880270062002	1800.0	1.0	1.5	7.0	chemeq	4.277114373392997e-09	L3	-29.380954408954715	-32.39271094374327	-33.81168951511329	-34.31656414736985	-34.42940192158499	-34.44992503940411	-34.07130535534793	-34.819407487589174
spectra_logzz_9.0_teff_1600.0_grav_178.0_mh_1.0_co_2.5.nc	4.250420002308894	1600.0	1.0	2.5	9.0	chemeq	3.266011373899443e-09	L5	-26.383500469371096	-31.46419935446089	-33.224030444203294	-34.02775078663818	-34.057825727833546	-34.068756323198166	-33.72662941966106	-34.02970823656476
spectra_logzz_4.0_teff_1600.0_grav_178.0_mh_1.0_co_0.5.nc	4.250420002308894	1600.0	1.0	0.5	4.0	chemeq	3.266011373899443e-09	L5	-29.02691715132056	-32.30672196878114	-33.417204839544596	-33.67952928535714	-33.82858166250673	-33.743702773153764	-33.49081655063041	-34.301224006447434
spectra_logzz_2.0_teff_1800.0_grav_100.0_mh_1.0_co_1.0.nc	4.0	1800.0	1.0	1.0	2.0	chemeq	3.843457164836062e-09	L3	-29.847260899381073	-32.69122818972225	-33.953229294490754	-34.30692677994322	-34.38380184169381	-34.39091968044448	-34.07417239405562	-34.7668387374421
spectra_logzz_2.0_teff_1700.0_grav_316.0_mh_1.0_co_1.5.nc	4.4996870826184034	1700.0	1.0	1.5	2.0	chemeq	3.035986859052862e-09	L4	-28.011125116578096	-32.13708787746575	-33.548350111707904	-34.078218838315536	-34.25664812980561	-34.18242705537499	-33.84502129482837	-34.622694063901676
spectra_logzz_9.0_teff_1600.0_grav_316.0_mh_1.0_co_1.0.nc	4.4996870826184034	1600.0	1.0	1.0	9.0	chemeq	2.954786424973427e-09	L5	-28.464916649382076	-32.17090949225988	-33.39720550905224	-33.762008960527226	-33.90089607441756	-33.75851466535242	-33.533370709951164	-34.342952558435826
spectra_logzz_2.0_teff_1800.0_grav_1000.0_mh_1.0_co_1.0.nc	5.0	1800.0	1.0	1.0	2.0	chemeq	2.478849432331347e-09	L3	-29.361766457014333	-32.783169505848704	-33.98382550514681	-34.38145776335497	-34.478960282128874	-34.355413043477434	-34.123832030944705	-34.817563878306416
spectra_logzz_7.0_teff_1700.0_grav_1780.0_mh_1.0_co_1.5.nc	5.250420002308894	1700.0	1.0	1.5	7.0	chemeq	2.1495172849889026e-09	L4	-27.0878589980401	-32.232636074920606	-33.65953563536394	-34.151517444375884	-34.353240483965266	-34.11473480566891	-33.90767935584753	-34.63953777830718
spectra_logzz_8.0_teff_1800.0_grav_56.0_mh_1.0_co_0.5.nc	3.7481880270062002	1800.0	1.0	0.5	8.0	chemeq	4.277114373392997e-09	L3	-30.179499602763972	-32.82537450055284	-34.01953818751082	-34.257027865674914	-34.31884419416997	-34.3502249724199	-34.05079930646363	-34.7107020002757
spectra_logzz_2.0_teff_1800.0_grav_178.0_mh_1.0_co_1.0.nc	4.250420002308894	1800.0	1.0	1.0	2.0	chemeq	3.473518571632341e-09	L3	-29.827854385664175	-32.723529666630284	-33.9563272144092	-34.31671569372505	-34.38700138903694	-34.37233652576644	-34.07465399285055	-34.762224496547546
spectra_logzz_4.0_teff_1600.0_grav_100.0_mh_1.0_co_0.5.nc	4.0	1600.0	1.0	0.5	4.0	chemeq	3.579557800770406e-09	L5	-29.199741118980157	-32.26336450702604	-33.37646316173457	-33.637510426303166	-33.793076760602744	-33.745844060645304	-33.45988151658011	-34.285899671736864
spectra_logzz_9.0_teff_1600.0_grav_100.0_mh_1.0_co_2.5.nc	4.0	1600.0	1.0	2.5	9.0	chemeq	3.579557800770406e-09	L5	-26.291521284548615	-31.421308333623323	-33.226850139963105	-34.05088069581123	-34.0458083789738	-34.06951661980134	-33.72868339816556	-34.03845209037533
spectra_logzz_4.0_teff_1600.0_grav_31.0_mh_1.0_co_0.5.nc	3.4913616938342726	1600.0	1.0	0.5	4.0	chemeq	4.2556705600263474e-09	L5	-29.46776337155168	-32.20049411102372	-33.331813574403526	-33.58129796534184	-33.75018951169115	-33.77482615242998	-33.42787218178579	-34.27077473747048
spectra_logzz_7.0_teff_1600.0_grav_17.0_mh_1.0_co_0.5.nc	3.230448921378274	1600.0	1.0	0.5	7.0	chemeq	4.622669700518267e-09	L5	-29.52024628308673	-32.16674239581077	-33.31020702455614	-33.55311229146981	-33.7275296600812	-33.777148961977126	-33.40923299574166	-34.25664823735855
spectra_logzz_8.0_teff_1700.0_grav_56.0_mh_1.0_co_2.5.nc	3.7481880270062002	1700.0	1.0	2.5	8.0	chemeq	4.075900064253795e-09	L4	-26.89345166641213	-31.689761009639643	-33.426229297928344	-34.32936599316086	-34.3812213891938	-34.39649801429264	-34.010089995814255	-34.34608631479429
spectra_logzz_7.0_teff_1800.0_grav_316.0_mh_1.0_co_1.0.nc	4.4996870826184034	1800.0	1.0	1.0	7.0	chemeq	3.126209914586507e-09	L3	-29.721469820884423	-32.774709139219105	-33.989614592327996	-34.351149797609416	-34.42100100860233	-34.3651174895866	-34.10041385823845	-34.783540177277125
spectra_logzz_8.0_teff_1600.0_grav_316.0_mh_1.0_co_0.5.nc	4.4996870826184034	1600.0	1.0	0.5	8.0	chemeq	2.954786424973427e-09	L5	-28.91743767071206	-32.320980345953195	-33.43204312327516	-33.71273083505267	-33.85081722205496	-33.71899859742794	-33.50630699202944	-34.30773973817334
spectra_logzz_2.0_teff_1700.0_grav_3160.0_mh_1.0_co_1.0.nc	5.4996870826184034	1700.0	1.0	1.0	2.0	chemeq	1.8720651619696627e-09	L4	-27.903260009091838	-32.52698639641028	-33.77323050405493	-34.15713824470901	-34.31113809414819	-34.043176329787514	-33.909316062633366	-34.6044473642568
