name	logg	Teff	mh	cto	logkzz	PH3	Radius_pc	SpT	f_F070W	f_F090W	f_F115W	f_F150W	f_F200W	f_F277W	f_F300M	f_F356W	f_F410M	f_F444W	f_F480M
spectra_logzz_4.0_teff_1500.0_grav_1000.0_mh_0.5_co_0.5.nc	5.0	1500.0	0.5	0.5	4.0	chemeq	2.3209609361353918e-09	L6	5.353412790521423e+20	7.412980803169036e+22	2.9327677184151964e+23	2.428576072293118e+23	2.6301071324467366e+23	1.0244485441470224e+23	1.3487808892374969e+23	4.328440861202312e+23	4.761761967946854e+23	2.7824771542516845e+23	1.4048440839528446e+23
spectra_logzz_2.0_teff_1400.0_grav_316.0_mh_0.5_co_1.5.nc	4.4996870826184034	1400.0	0.5	1.5	2.0	chemeq	2.810429769094211e-09	L7	1.3878269734392685e+20	4.176926537057617e+22	2.4089137452790854e+23	2.0827169226787544e+23	2.164021545894674e+23	1.1392867016183684e+23	1.3370996826767685e+23	1.7000801736052652e+23	3.3726399256040234e+23	2.0913256439388743e+23	1.2373167533461342e+23
spectra_logzz_9.0_teff_1500.0_grav_316.0_mh_0.5_co_1.0.nc	4.4996870826184034	1500.0	0.5	1.0	9.0	chemeq	2.8803525218393986e-09	L6	6.032089352961585e+20	6.385081612250231e+22	2.7637702265964346e+23	2.2980374106255025e+23	2.755991241238583e+23	1.1544329414382096e+23	1.5207959093433523e+23	4.6797647705668234e+23	4.703077711874422e+23	2.6715226620184148e+23	1.2441824218889723e+23
spectra_logzz_7.0_teff_1500.0_grav_3160.0_mh_0.5_co_2.5.nc	5.4996870826184034	1500.0	0.5	2.5	7.0	chemeq	1.810868642688748e-09	L6	1.957093787664879e+20	5.694835223696682e+22	2.8275425534673787e+23	3.676519279162191e+23	2.8522058666021267e+23	1.9939413181991802e+23	2.1347152081216695e+23	1.3000893797420648e+23	3.2043390497195685e+23	2.1825341711330568e+23	1.3211213735531601e+23
spectra_logzz_2.0_teff_1500.0_grav_100.0_mh_0.5_co_2.5.nc	4.0	1500.0	0.5	2.5	2.0	chemeq	3.4690358588243447e-09	L6	7.751193306899629e+20	5.498865198044094e+22	2.545551139434515e+23	3.4281492037232456e+23	3.211665637092692e+23	2.610541327154515e+23	2.814334985545422e+23	1.1262947178585062e+23	2.9528598949274822e+23	2.5672435159405228e+23	2.2156945649450114e+23
spectra_logzz_4.0_teff_1500.0_grav_1780.0_mh_0.5_co_0.5.nc	5.250420002308894	1500.0	0.5	0.5	4.0	chemeq	2.0683190301641397e-09	L6	4.497562412333905e+20	7.685795383660431e+22	3.0430748031084384e+23	2.5177378716659353e+23	2.536392694455153e+23	9.877269062598214e+22	1.3203836759779969e+23	4.2702676784409154e+23	4.813272658263099e+23	2.798917328494375e+23	1.3526127633015792e+23
spectra_logzz_4.0_teff_1300.0_grav_562.0_mh_0.5_co_1.5.nc	4.749736315569061	1300.0	0.5	1.5	4.0	chemeq	2.4878338739493136e-09	L8	5.7548435168072516e+19	3.130511604995116e+22	1.9730651246525304e+23	1.5416329501379678e+23	1.468993433196696e+23	7.571077864372447e+22	9.530618141117958e+22	1.3027755962397255e+23	2.7164448086072153e+23	1.6166550763184713e+23	8.181704433040633e+22
spectra_logzz_8.0_teff_1300.0_grav_1780.0_mh_0.5_co_1.0.nc	5.250420002308894	1300.0	0.5	1.0	8.0	chemeq	2.0006538048999587e-09	L8	4.3895703666728346e+19	3.109217868559476e+22	1.865256702426578e+23	1.4976089553180599e+23	1.1713773249133986e+23	4.728141731270861e+22	7.203798726720896e+22	2.7664498006891986e+23	3.3828516918264394e+23	1.7629443510409215e+23	5.629838782548554e+22
spectra_logzz_2.0_teff_1500.0_grav_316.0_mh_0.5_co_1.0.nc	4.4996870826184034	1500.0	0.5	1.0	2.0	chemeq	2.8803525218393986e-09	L6	5.3036028398698555e+20	6.424226964358861e+22	2.8313650645044848e+23	2.4409935145630886e+23	2.878538584261715e+23	1.294332153473971e+23	1.5414140251190004e+23	3.477734855860156e+23	4.606654828121029e+23	2.72086983899658e+23	1.4955143122538576e+23
spectra_logzz_9.0_teff_1400.0_grav_316.0_mh_0.5_co_1.5.nc	4.4996870826184034	1400.0	0.5	1.5	9.0	chemeq	2.810429769094211e-09	L7	7.736350830858699e+19	3.871706602803432e+22	2.2288023867293197e+23	1.8996417893394808e+23	1.9278330287830512e+23	8.027072690431235e+22	1.1424420181961927e+23	3.600061628391656e+23	3.8823406512714354e+23	2.0437311743489535e+23	6.849464216116848e+22
spectra_logzz_8.0_teff_1500.0_grav_17.0_mh_0.5_co_0.5.nc	3.230448921378274	1500.0	0.5	0.5	8.0	chemeq	4.411931204590519e-09	L6	3.3824989250647e+21	6.103829485323116e+22	2.2853490793625132e+23	1.834912823729806e+23	2.8343372668818375e+23	1.495992576637587e+23	1.7658330958030316e+23	4.5497303457533165e+23	4.6459065006319725e+23	3.0560901299929684e+23	2.2185174937479256e+23
spectra_logzz_7.0_teff_1500.0_grav_178.0_mh_0.5_co_1.0.nc	4.250420002308894	1500.0	0.5	1.0	7.0	chemeq	3.1757906827397764e-09	L6	6.826537384808761e+20	5.920441830743848e+22	2.627703488862892e+23	2.271676385119011e+23	2.853615646853684e+23	1.2634599696610797e+23	1.632252323520718e+23	4.5964624512782626e+23	4.5947061242358805e+23	2.6092016689972423e+23	1.2898865297981695e+23
spectra_logzz_7.0_teff_1300.0_grav_3160.0_mh_0.5_co_0.5.nc	5.4996870826184034	1300.0	0.5	0.5	7.0	chemeq	1.756053782945283e-09	L8	5.745299289061591e+19	3.256057518589418e+22	1.816962974262748e+23	1.4567951819061945e+23	1.113641170753443e+23	4.2824896999887666e+22	6.633437357064068e+22	2.8352068986886473e+23	3.469320995605535e+23	1.88650777281105e+23	6.985443181095923e+22
spectra_logzz_8.0_teff_1300.0_grav_56.0_mh_0.5_co_2.5.nc	3.7481880270062002	1300.0	0.5	2.5	8.0	chemeq	3.4996608955852942e-09	L8	1.3495645393092996e+20	3.1374987382943524e+22	1.5145208270656016e+23	1.6308640602665117e+23	1.7428313453088342e+23	1.5379832719634697e+23	1.7628011434090938e+23	6.509591570982038e+22	1.9615692270493422e+23	1.5621772640105203e+23	1.1786706830449868e+23
spectra_logzz_4.0_teff_1300.0_grav_1780.0_mh_0.5_co_2.5.nc	5.250420002308894	1300.0	0.5	2.5	4.0	chemeq	2.0006538048999587e-09	L8	9.355683786957878e+19	3.496460737607795e+22	1.7670435814499607e+23	1.7722757436700674e+23	1.6354788968086603e+23	1.1818278614230317e+23	1.404888522881397e+23	7.3639190822436735e+22	2.0306023223174103e+23	1.447902877617211e+23	1.0028591103556268e+23
spectra_logzz_7.0_teff_1400.0_grav_56.0_mh_0.5_co_2.5.nc	3.7481880270062002	1400.0	0.5	2.5	7.0	chemeq	3.619372205939398e-09	L7	3.8690291610585255e+20	4.32721670159548e+22	2.000184825380488e+23	2.3572488744154473e+23	2.4229004216799464e+23	2.038310367545022e+23	2.248950608196385e+23	8.579815800237801e+22	2.423969613756583e+23	2.0061343179874907e+23	1.6020459714138582e+23
spectra_logzz_7.0_teff_1400.0_grav_1000.0_mh_0.5_co_1.5.nc	5.0	1400.0	0.5	1.5	7.0	chemeq	2.2758499286063364e-09	L7	6.361012243827316e+19	4.20975892220236e+22	2.499204231870743e+23	2.1994417279279555e+23	1.8661570891543795e+23	9.110887709603604e+22	1.1751593154420181e+23	2.3890292192308556e+23	3.6561914264839647e+23	2.009305614753525e+23	8.06938826506477e+22
spectra_logzz_9.0_teff_1300.0_grav_178.0_mh_0.5_co_1.5.nc	4.250420002308894	1300.0	0.5	1.5	9.0	chemeq	3.015649104305807e-09	L8	2.9617603102071656e+19	2.391785252125422e+22	1.6680865702877358e+23	1.366003205015557e+23	1.342622292290558e+23	5.9021153775312855e+22	8.659020426266587e+22	2.61689476158649e+23	3.089253570364286e+23	1.5960857431066888e+23	5.103940360174394e+22
spectra_logzz_9.0_teff_1400.0_grav_56.0_mh_0.5_co_1.5.nc	3.7481880270062002	1400.0	0.5	1.5	9.0	chemeq	3.619372205939398e-09	L7	2.2217074626262752e+20	3.4013505070820028e+22	1.8957723003385473e+23	1.6403990845987254e+23	2.1143414786109203e+23	9.470498493825447e+22	1.3046615703036684e+23	3.7600988864801624e+23	3.782516566754476e+23	2.0613857381551693e+23	8.32680903570955e+22
spectra_logzz_4.0_teff_1400.0_grav_31.0_mh_0.5_co_0.5.nc	3.4913616938342726	1400.0	0.5	0.5	4.0	chemeq	3.879838920444635e-09	L7	1.0207302931165683e+21	4.487163884347704e+22	1.7356702612448532e+23	1.4070249248334805e+23	2.1069682687154202e+23	9.903808875094022e+22	1.2711085883309917e+23	3.739923218819753e+23	3.8716689351577794e+23	2.369279963492469e+23	1.5412984918925485e+23
spectra_logzz_7.0_teff_1400.0_grav_178.0_mh_0.5_co_2.5.nc	4.250420002308894	1400.0	0.5	2.5	7.0	chemeq	3.0945919006203933e-09	L7	2.054130813279366e+20	4.235880736684253e+22	2.0883333278856543e+23	2.529137919940585e+23	2.3703050158262036e+23	1.9620649822734404e+23	2.1690897056312306e+23	8.782832458797755e+22	2.427421850980676e+23	1.875613882789107e+23	1.3847959204233164e+23
spectra_logzz_7.0_teff_1400.0_grav_1780.0_mh_0.5_co_2.5.nc	5.250420002308894	1400.0	0.5	2.5	7.0	chemeq	2.032230793842279e-09	L7	9.918097381423879e+19	4.338518325192277e+22	2.326414930759038e+23	2.6191907864447934e+23	2.1615764639034196e+23	1.5734119968160288e+23	1.7496402714384996e+23	1.0021425853350795e+23	2.5786170155673048e+23	1.7635820387010277e+23	1.0890099965304675e+23
spectra_logzz_2.0_teff_1500.0_grav_1000.0_mh_0.5_co_1.0.nc	5.0	1500.0	0.5	1.0	2.0	chemeq	2.3209609361353918e-09	L6	3.870100211308006e+20	7.036028376825054e+22	3.055071360600541e+23	2.653444997482782e+23	2.759262004151289e+23	1.2213164326347388e+23	1.4571278132858088e+23	3.1335432385167516e+23	4.630101717382223e+23	2.73520927796059e+23	1.425002319925931e+23
spectra_logzz_4.0_teff_1400.0_grav_3160.0_mh_0.5_co_0.5.nc	5.4996870826184034	1400.0	0.5	0.5	4.0	chemeq	1.7789071929488469e-09	L7	1.605017857074215e+20	5.408388811179165e+22	2.53589386182596e+23	2.0155693276500858e+23	1.7073622012193066e+23	6.619669954732093e+22	9.218306585235712e+22	3.071205821518487e+23	4.1398808866229385e+23	2.3748374902548213e+23	1.0366697302383237e+23
spectra_logzz_4.0_teff_1300.0_grav_1000.0_mh_0.5_co_1.5.nc	5.0	1300.0	0.5	1.5	4.0	chemeq	2.235250030027624e-09	L8	6.124140912964879e+19	3.238137605368328e+22	2.052196384748085e+23	1.555356063130459e+23	1.4337487043847376e+23	7.403178897378297e+22	9.331768508989967e+22	1.2369708617059813e+23	2.6979820598373037e+23	1.6181924368151558e+23	8.088232191215288e+22
spectra_logzz_2.0_teff_1300.0_grav_178.0_mh_0.5_co_2.5.nc	4.250420002308894	1300.0	0.5	2.5	2.0	chemeq	3.015649104305807e-09	L8	2.016484385127815e+20	3.4110814320273696e+22	1.5740839769305234e+23	1.7332847065482812e+23	1.782926134456347e+23	1.5202234713945483e+23	1.8049887358643047e+23	6.8362780278514524e+22	1.896095429978292e+23	1.548126391064733e+23	1.3848279883612666e+23
spectra_logzz_7.0_teff_1300.0_grav_316.0_mh_0.5_co_2.5.nc	4.4996870826184034	1300.0	0.5	2.5	7.0	chemeq	2.7517846725740034e-09	L8	6.755754628702968e+19	3.283848735198885e+22	1.6683677306098884e+23	1.7961559732787925e+23	1.7080932745525692e+23	1.431081137547237e+23	1.6562323892019017e+23	6.8064692100931965e+22	1.9336777674767558e+23	1.433311813221805e+23	1.0278302555263613e+23
spectra_logzz_2.0_teff_1300.0_grav_562.0_mh_0.5_co_0.5.nc	4.749736315569061	1300.0	0.5	0.5	2.0	chemeq	2.4878338739493136e-09	L8	1.0071005893069365e+20	3.714427496898174e+22	1.806900073106791e+23	1.366109806144331e+23	1.3835296452754633e+23	5.378923632288886e+22	7.2225771109345535e+22	2.0903786002020794e+23	3.3739074458078434e+23	1.994506466382493e+23	9.682563107870245e+22
spectra_logzz_2.0_teff_1400.0_grav_31.0_mh_0.5_co_2.5.nc	3.4913616938342726	1400.0	0.5	2.5	2.0	chemeq	3.879838920444635e-09	L7	5.1189478267411903e+20	4.34369674906097e+22	1.9825773340767585e+23	2.275711367745282e+23	2.4191784102904072e+23	2.0661815867284695e+23	2.333896312561535e+23	8.828200200535583e+22	2.4089845121823074e+23	2.147684006330811e+23	1.940311089172478e+23
spectra_logzz_2.0_teff_1400.0_grav_100.0_mh_0.5_co_1.0.nc	4.0	1400.0	0.5	1.0	2.0	chemeq	3.3697916597548544e-09	L7	3.774009073130868e+20	4.325493403043191e+22	2.0811813874461588e+23	1.72489393736039e+23	2.1968685553370744e+23	1.0069180874812596e+23	1.2256635765277808e+23	2.716154258949963e+23	3.840975670674641e+23	2.272721661305621e+23	1.2991589600323937e+23
spectra_logzz_9.0_teff_1500.0_grav_100.0_mh_0.5_co_1.5.nc	4.0	1500.0	0.5	1.5	9.0	chemeq	3.4690358588243447e-09	L6	4.901466734925681e+20	4.984376891720019e+22	2.593423632600361e+23	2.2776754752688453e+23	2.865996435693767e+23	1.2808297186052195e+23	1.680092896563364e+23	4.589659848368758e+23	4.5598851805419125e+23	2.537669969170661e+23	1.0870371186978177e+23
spectra_logzz_7.0_teff_1400.0_grav_17.0_mh_0.5_co_0.5.nc	3.230448921378274	1400.0	0.5	0.5	7.0	chemeq	4.204144882884142e-09	L7	1.5359393994617552e+21	4.33271018872537e+22	1.6501955116509615e+23	1.3490768489322203e+23	2.1247902977975955e+23	1.0502048758176183e+23	1.3282803621568519e+23	3.80580281516764e+23	3.8885740085786196e+23	2.4394432255140065e+23	1.6664216612528327e+23
spectra_logzz_7.0_teff_1400.0_grav_562.0_mh_0.5_co_0.5.nc	4.749736315569061	1400.0	0.5	0.5	7.0	chemeq	2.5374548316278046e-09	L7	2.22961991029957e+20	4.9311831809035524e+22	2.195023154415739e+23	1.758864615853058e+23	1.9249560142183024e+23	7.522166144548794e+22	1.057119452280427e+23	3.8205402670399967e+23	3.9999402804639244e+23	2.2747858388477e+23	1.0880015348870897e+23
spectra_logzz_7.0_teff_1300.0_grav_100.0_mh_0.5_co_1.0.nc	4.0	1300.0	0.5	1.0	7.0	chemeq	3.2750585624147407e-09	L8	7.788503543944374e+19	2.523558902557795e+22	1.4537469765665745e+23	1.2204259421335654e+23	1.4775410574569786e+23	6.287755761433186e+22	9.081156557299476e+22	2.9075204494918296e+23	3.18960967979334e+23	1.7124492237480077e+23	7.118392397743486e+22
spectra_logzz_2.0_teff_1400.0_grav_316.0_mh_0.5_co_2.5.nc	4.4996870826184034	1400.0	0.5	2.5	2.0	chemeq	2.810429769094211e-09	L7	2.9277953957560284e+20	4.527605848201897e+22	2.1025295335614e+23	2.5615475653647433e+23	2.3860965215083068e+23	1.9625782300291813e+23	2.2210516545705997e+23	9.070930427905074e+22	2.39157088984754e+23	1.9366914849394802e+23	1.649183172339062e+23
spectra_logzz_8.0_teff_1300.0_grav_17.0_mh_0.5_co_0.5.nc	3.230448921378274	1300.0	0.5	0.5	8.0	chemeq	4.028450861547609e-09	L8	4.229913842778799e+20	2.8463485824255153e+22	1.191849217469815e+23	9.636993468396216e+22	1.5137676224804443e+23	7.000426629380451e+22	9.559604876366937e+22	3.1046337015514136e+23	3.2082542867489584e+23	1.929381138754006e+23	1.19017367050281e+23
spectra_logzz_8.0_teff_1500.0_grav_56.0_mh_0.5_co_2.5.nc	3.7481880270062002	1500.0	0.5	2.5	8.0	chemeq	3.752664095914246e-09	L6	5.518117525343927e+20	5.407647955566957e+22	2.6118802566112297e+23	3.371914926125984e+23	3.244275202178273e+23	2.5063337044142262e+23	2.642820942925041e+23	1.1063619076314225e+23	2.949371653790711e+23	2.3957684589368976e+23	1.842538223237547e+23
spectra_logzz_9.0_teff_1500.0_grav_3160.0_mh_0.5_co_1.5.nc	5.4996870826184034	1500.0	0.5	1.5	9.0	chemeq	1.810868642688748e-09	L6	1.6552431796807932e+20	6.17964642115474e+22	3.1377489923226326e+23	2.885550076600447e+23	2.342657576752339e+23	1.0761181632306596e+23	1.4410097258449502e+23	3.970649123477593e+23	4.758371025573724e+23	2.577401066042642e+23	9.146139715327957e+22
spectra_logzz_2.0_teff_1400.0_grav_100.0_mh_0.5_co_0.5.nc	4.0	1400.0	0.5	0.5	2.0	chemeq	3.3697916597548544e-09	L7	6.354182843231276e+20	4.596487694536236e+22	1.941364872252499e+23	1.5803450579322805e+23	2.1311107709733424e+23	9.250210833551292e+22	1.1799758229650684e+23	3.429646484963222e+23	3.985796388518e+23	2.4041510815347457e+23	1.420024686089948e+23
spectra_logzz_9.0_teff_1300.0_grav_31.0_mh_0.5_co_2.5.nc	3.4913616938342726	1300.0	0.5	2.5	9.0	chemeq	3.729848126634365e-09	L8	1.464360748079477e+20	3.1793072087168513e+22	1.5169769841088216e+23	1.5594263709319313e+23	1.7615487181636803e+23	1.542111094523546e+23	1.752223985671849e+23	6.404446017722203e+22	1.976976954727415e+23	1.6056608914196806e+23	1.2129626944427384e+23
spectra_logzz_2.0_teff_1300.0_grav_562.0_mh_0.5_co_1.0.nc	4.749736315569061	1300.0	0.5	1.0	2.0	chemeq	2.4878338739493136e-09	L8	9.274005253992746e+19	3.476436301534076e+22	1.887968638513146e+23	1.442833988199865e+23	1.4638886837288343e+23	6.752735475214313e+22	8.562509442722298e+22	1.6134940088432517e+23	3.1214756971208835e+23	1.87790485822692e+23	9.687986945839145e+22
spectra_logzz_2.0_teff_1300.0_grav_1000.0_mh_0.5_co_2.5.nc	5.0	1300.0	0.5	2.5	2.0	chemeq	2.235250030027624e-09	L8	1.2255893790125798e+20	3.5181996180308866e+22	1.7935866273492026e+23	1.786407806297828e+23	1.6929879878343722e+23	1.2202141974515694e+23	1.4521139595672842e+23	7.342817328539152e+22	2.028811587849116e+23	1.509381437583764e+23	1.1464004587882793e+23
spectra_logzz_8.0_teff_1400.0_grav_3160.0_mh_0.5_co_2.5.nc	5.4996870826184034	1400.0	0.5	2.5	8.0	chemeq	1.7789071929488469e-09	L7	9.179192872520786e+19	4.025955194955124e+22	2.2865972852645613e+23	2.5889294184895013e+23	2.079717185744221e+23	1.4632336273743709e+23	1.6106033399853033e+23	1.067818862641209e+23	2.7656225455572372e+23	1.8233134816702202e+23	1.0092378347598218e+23
spectra_logzz_2.0_teff_1500.0_grav_56.0_mh_0.5_co_1.5.nc	3.7481880270062002	1500.0	0.5	1.5	2.0	chemeq	3.752664095914246e-09	L6	5.3436567878318916e+20	4.9263892330448215e+22	2.523165072965536e+23	2.4310173029377156e+23	3.156536029937641e+23	1.6536311308146624e+23	1.88477201041322e+23	2.920069260574534e+23	4.383885755373516e+23	2.696888093148581e+23	1.6553279610085368e+23
spectra_logzz_7.0_teff_1300.0_grav_31.0_mh_0.5_co_1.5.nc	3.4913616938342726	1300.0	0.5	1.5	7.0	chemeq	3.729848126634365e-09	L8	4.591567588716752e+19	2.123658820273612e+22	1.4596311896021666e+23	1.2872394819356553e+23	1.5539983793506594e+23	7.382904646057199e+22	1.0116932855980806e+23	2.1262768524553607e+23	2.8538127711235962e+23	1.5555363866732174e+23	6.842242729476916e+22
spectra_logzz_4.0_teff_1500.0_grav_316.0_mh_0.5_co_1.5.nc	4.4996870826184034	1500.0	0.5	1.5	4.0	chemeq	2.8803525218393986e-09	L6	2.2959250461343534e+20	5.518475744598442e+22	2.9079222994119484e+23	2.788769679215072e+23	3.001739280931656e+23	1.4782526423514569e+23	1.7336642469370876e+23	2.7546210186083703e+23	4.319489659097107e+23	2.5210830406669045e+23	1.3142074010872888e+23
spectra_logzz_8.0_teff_1300.0_grav_17.0_mh_0.5_co_1.0.nc	3.230448921378274	1300.0	0.5	1.0	8.0	chemeq	4.028450861547609e-09	L8	1.897539603860844e+20	2.534607627810312e+22	1.2334321534983058e+23	1.0379227719472862e+23	1.5529285897848565e+23	7.056491983946628e+22	9.979119468913104e+22	3.0733428729918096e+23	3.1012607231155114e+23	1.7252030187542563e+23	8.587057936986059e+22
spectra_logzz_7.0_teff_1300.0_grav_100.0_mh_0.5_co_0.5.nc	4.0	1300.0	0.5	0.5	7.0	chemeq	3.2750585624147407e-09	L8	1.5199698315388754e+20	2.793332388488448e+22	1.3897039797638731e+23	1.1319918655760875e+23	1.474257251916018e+23	6.137514218602573e+22	8.807429869030016e+22	3.149113773847037e+23	3.289190906483884e+23	1.879120791243505e+23	9.650716900227101e+22
spectra_logzz_8.0_teff_1400.0_grav_31.0_mh_0.5_co_1.5.nc	3.4913616938342726	1400.0	0.5	1.5	8.0	chemeq	3.879838920444635e-09	L7	1.458877694442596e+20	3.08886120905418e+22	1.788205331380245e+23	1.6823201071401252e+23	2.2055445319298528e+23	1.0363064270557346e+23	1.4097216876633363e+23	3.3904116685773105e+23	3.597893123761791e+23	1.9660001898981167e+23	8.483542451379767e+22
spectra_logzz_7.0_teff_1400.0_grav_562.0_mh_0.5_co_1.0.nc	4.749736315569061	1400.0	0.5	1.0	7.0	chemeq	2.5374548316278046e-09	L7	1.2536125743895581e+20	4.539962808956905e+22	2.2650978817023616e+23	1.902333585768924e+23	1.9336029252760483e+23	7.840966104032122e+22	1.1048183141204995e+23	3.6363563329799616e+23	3.9415819957394896e+23	2.1158615696742397e+23	8.30052012607487e+22
spectra_logzz_7.0_teff_1400.0_grav_17.0_mh_0.5_co_1.0.nc	3.230448921378274	1400.0	0.5	1.0	7.0	chemeq	4.204144882884142e-09	L7	7.950940305667245e+20	3.80192739848052e+22	1.6736808932224732e+23	1.4303993292129704e+23	2.1888988014379536e+23	1.0633095291486707e+23	1.3916373349577519e+23	3.786280232815175e+23	3.771938259178343e+23	2.198451189025602e+23	1.2698971888089516e+23
spectra_logzz_4.0_teff_1400.0_grav_3160.0_mh_0.5_co_1.0.nc	5.4996870826184034	1400.0	0.5	1.0	4.0	chemeq	1.7789071929488469e-09	L7	1.4522872781337936e+20	5.058197295102482e+22	2.5356260747445574e+23	2.1237771299622376e+23	1.8045309178964378e+23	7.939698540749486e+22	1.0288613016499067e+23	2.3540954204605832e+23	3.890811332473885e+23	2.2370440866349254e+23	9.851101260693201e+22
spectra_logzz_4.0_teff_1300.0_grav_17.0_mh_0.5_co_1.5.nc	3.230448921378274	1300.0	0.5	1.5	4.0	chemeq	4.028450861547609e-09	L8	8.749291710007824e+19	2.432911721912102e+22	1.4297290495154025e+23	1.2464449373622946e+23	1.640345119381647e+23	8.196199397956668e+22	1.0447103147466878e+23	1.6680819435847254e+23	2.7784992467607036e+23	1.6242170066973e+23	9.308358752291088e+22
spectra_logzz_2.0_teff_1500.0_grav_1000.0_mh_0.5_co_0.5.nc	5.0	1500.0	0.5	0.5	2.0	chemeq	2.3209609361353918e-09	L6	5.804904754393668e+20	7.595039331694391e+22	2.978205987662296e+23	2.4414919916766532e+23	2.6536705464598912e+23	1.0676855326390792e+23	1.3480054117227522e+23	3.878820519653375e+23	4.777973128831287e+23	2.862069134237418e+23	1.5191832720870302e+23
spectra_logzz_4.0_teff_1400.0_grav_31.0_mh_0.5_co_1.0.nc	3.4913616938342726	1400.0	0.5	1.0	4.0	chemeq	3.879838920444635e-09	L7	5.3824948256490514e+20	4.00936890419855e+22	1.7692611310665965e+23	1.524097993073102e+23	2.1935136519163275e+23	1.0052917907434073e+23	1.3037731996466368e+23	3.492731240557564e+23	3.769465486005311e+23	2.1568949486162346e+23	1.1987108576478086e+23
spectra_logzz_8.0_teff_1500.0_grav_100.0_mh_0.5_co_1.5.nc	4.0	1500.0	0.5	1.5	8.0	chemeq	3.4690358588243447e-09	L6	3.395053651403851e+20	4.7380074280273096e+22	2.5682975160670646e+23	2.3679298542134014e+23	2.911138110500182e+23	1.3238332747275912e+23	1.7417919432720795e+23	4.457204995722051e+23	4.464180229567543e+23	2.456298170737315e+23	1.0500356350662217e+23
spectra_logzz_8.0_teff_1500.0_grav_1000.0_mh_0.5_co_1.5.nc	5.0	1500.0	0.5	1.5	8.0	chemeq	2.3209609361353918e-09	L6	1.7352225180592767e+20	5.938601293495965e+22	2.9586116884324787e+23	2.7054297427219034e+23	2.5478813322101694e+23	1.0991441979077498e+23	1.4828802114793093e+23	4.239741124616924e+23	4.6554075363561443e+23	2.504963245277187e+23	9.180524563500987e+22
spectra_logzz_9.0_teff_1400.0_grav_1000.0_mh_0.5_co_2.5.nc	5.0	1400.0	0.5	2.5	9.0	chemeq	2.2758499286063364e-09	L7	7.344647849053612e+19	3.870802497366081e+22	2.2973511304418084e+23	2.678673140732547e+23	2.200572646680098e+23	1.6816092924852815e+23	1.7902449461477145e+23	9.89864115531686e+22	2.6532239434970914e+23	1.821148877440597e+23	1.066587715764757e+23
